SoundRight,57.472817393488484,1491216102262
SoundC,68.61682354019833,1491216107561
Present,182,1491216107564
SoundC,59.341519288975356,1491216117566
Present,185,1491216117569
SoundLeft,88.69133576933183,1491216121398
SoundC,60.20329792798059,1491216127571
Present,183,1491216127574
SoundC,70.987085069563,1491216137584
Present,185,1491216137587
MoveFocus,GoTour,1491216143902
SoundC,60.20329792798059,1491216147589
Present,183,1491216147592
SoundC,63.26648240367583,1491216157594
Present,182,1491216157597
SoundRight,75.59789851419828,1491216162278
SoundC,68.0998289029382,1491216167599
Present,180,1491216167602
SoundC,61.023021476191225,1491216177604
Present,175,1491216177607
SoundLeft,89.44487013147591,1491216181398
SoundC,64.61127993529891,1491216187617
Present,174,1491216187620
Seat2A,false,1491216192049
Seat2A,true,1491216192050
TotalSeatCount,6,1491216192050
SoundC,64.61127993529891,1491216197623
Present,165,1491216197626
MoveFocus,GoTour,1491216204003
SoundC,67.01551720930587,1491216207630
Present,166,1491216207633
SoundC,74.91204818426347,1491216217638
Present,163,1491216217640
SoundRight,78.9387917919758,1491216222297
SoundC,71.42349921662418,1491216227644
Present,175,1491216227647
SoundC,80.76394895466376,1491216237651
Present,171,1491216237654
SoundLeft,89.44487013147591,1491216241398
SoundC,52.96571415471127,1491216247658
Present,184,1491216247661
SoundC,65.24535518573873,1491216257671
Present,179,1491216257674
MoveFocus,GoTour,1491216264106
SoundC,68.0998289029382,1491216267683
Present,198,1491216267686
SoundC,57.472817393488484,1491216277696
Present,183,1491216277699
SoundRight,87.90241149647419,1491216282316
SoundC,50.159038478285424,1491216287708
Present,190,1491216287711
SoundC,67.01551720930587,1491216297719
Present,189,1491216297722
SoundLeft,89.14749953662887,1491216301398
SoundC,67.56641902255494,1491216307731
Present,199,1491216307734
SoundC,69.11838317407611,1491216317736
Present,188,1491216317739
MoveFocus,GoTour,1491216324218
SoundC,61.023021476191225,1491216327748
Present,185,1491216327751
SoundC,46.78757012382582,1491216337760
Present,182,1491216337763
SoundRight,58.433135904413454,1491216342349
SoundC,46.78757012382582,1491216347765
Present,182,1491216347768
SoundC,56.45426312235056,1491216357779
Present,183,1491216357781
