Screen,Up,1525775287585
Screen,Up,1525775287585
Mtest8,true,1525775287943
seat2BOccupied,false,1525775288943
totalSeatCount,7,1525775288943
SoundWindow0,74.53654310229373,1525775292352
SoundWindow1,65.77282713272452,1525775292355
sensor0_Temperature,25.89,1525775292487
sensor0_Humidity,43.74596104596229,1525775292487
sensor0_Brightness,111.0,1525775292488
sensor1_Temperature,24.84,1525775292488
sensor1_Humidity,41.40288331454661,1525775292489
sensor1_Brightness,34.0,1525775292489
SoundCenter0,73.90493843722726,1525775296174
SoundCenter1,70.73922540655055,1525775296177
SoundCenter2,69.42380142296624,1525775296178
SoundWall0,72.32915266847029,1525775296922
SoundWall1,74.6103936695879,1525775296931
SoundWall2,74.69000578096679,1525775296947
SoundC,80.51504069838761,1525775297587
SoundC,80.51504069838761,1525775297587
Present,215,1525775297590
Present,215,1525775297590
Screen,Down,1525775297594
Screen,Down,1525775297594
sensor0_Temperature,25.89,1525775298818
sensor0_Humidity,43.74596104596229,1525775298818
sensor0_Brightness,111.0,1525775298819
sensor1_Temperature,24.84,1525775298820
sensor1_Humidity,41.40288331454661,1525775298821
sensor1_Brightness,34.0,1525775298821
Mtest3,true,1525775302351
SoundWindow0,75.99201864952217,1525775302352
SoundWindow1,66.86365080447075,1525775302355
sensor0_Temperature,25.89,1525775305112
sensor0_Humidity,43.74596104596229,1525775305113
sensor0_Brightness,111.0,1525775305113
sensor1_Temperature,24.84,1525775305114
sensor1_Humidity,41.40288331454661,1525775305114
sensor1_Brightness,34.0,1525775305115
SoundCenter0,74.02916538727851,1525775306174
SoundCenter1,71.21687855355972,1525775306184
SoundCenter2,70.1559105027173,1525775306185
SoundWall0,74.23558043497707,1525775306922
SoundWall1,75.75261958651352,1525775306931
SoundWall2,75.87793565598038,1525775306948
SoundC,81.00922338373856,1525775307597
SoundC,81.00922338373856,1525775307597
Present,215,1525775307600
Present,215,1525775307600
sensor0_Temperature,25.89,1525775311402
sensor0_Humidity,43.74596104596229,1525775311403
sensor0_Brightness,111.0,1525775311404
sensor1_Temperature,24.84,1525775311405
sensor1_Humidity,41.40288331454661,1525775311406
sensor1_Brightness,34.0,1525775311407
SoundWindow0,75.1629017443392,1525775312352
SoundWindow1,66.53184027404728,1525775312355
seat2BOccupied,true,1525775313899
totalSeatCount,8,1525775313899
Mtest6,false,1525775314899
Mtest5,true,1525775314899
SoundCenter0,72.3525508663869,1525775316174
SoundCenter1,70.07417311980913,1525775316175
SoundCenter2,69.07459517952107,1525775316176
SoundWall0,72.62833026747616,1525775316922
SoundWall1,74.15340196133921,1525775316930
SoundWall2,74.05361644312053,1525775316944
SoundC,81.48928461417114,1525775317604
SoundC,81.48928461417114,1525775317604
Present,136,1525775317606
Present,136,1525775317606
sensor0_Temperature,25.89,1525775317701
sensor0_Humidity,43.74596104596229,1525775317702
sensor0_Brightness,111.0,1525775317703
sensor1_Temperature,24.84,1525775317704
sensor1_Humidity,41.40288331454661,1525775317704
sensor1_Brightness,34.0,1525775317704
SoundWindow0,74.27388573654846,1525775322352
SoundWindow1,65.19655314657543,1525775322355
sensor0_Temperature,25.89,1525775324011
sensor0_Humidity,43.74596104596229,1525775324012
sensor0_Brightness,111.0,1525775324012
sensor1_Temperature,24.84,1525775324013
sensor1_Humidity,41.40288331454661,1525775324013
sensor1_Brightness,34.0,1525775324014
Mtest8,false,1525775324955
SoundCenter0,70.44394238946056,1525775326174
SoundCenter1,67.72910444524877,1525775326176
SoundCenter2,67.00649872239724,1525775326177
SoundWall0,71.05826241645781,1525775326922
SoundWall1,72.64841870596594,1525775326931
SoundWall2,72.5984538509663,1525775326947
SoundC,87.41063980345,1525775327611
SoundC,87.41063980345,1525775327611
Present,222,1525775327613
Present,222,1525775327613
Screen,Up,1525775327615
Screen,Up,1525775327615
sensor0_Temperature,25.89,1525775330311
sensor0_Humidity,43.74596104596229,1525775330312
sensor0_Brightness,111.0,1525775330312
sensor1_Temperature,24.84,1525775330313
sensor1_Humidity,41.40288331454661,1525775330314
sensor1_Brightness,34.0,1525775330314
Mtest8,true,1525775330955
SoundWindow0,74.89183223680263,1525775332352
SoundWindow1,65.3795964334203,1525775332355
Mtest3,true,1525775332618
SoundCenter0,71.18301829514608,1525775336175
SoundCenter1,68.14441881903367,1525775336176
SoundCenter2,67.73740192964777,1525775336176
sensor0_Temperature,25.89,1525775336615
sensor0_Humidity,43.74596104596229,1525775336615
sensor0_Brightness,76.0,1525775336616
sensor1_Temperature,24.84,1525775336616
sensor1_Humidity,41.40288331454661,1525775336617
sensor1_Brightness,34.0,1525775336617
SoundWall0,71.95465249047989,1525775336922
SoundWall1,73.64488247327182,1525775336931
SoundWall2,74.0949935408123,1525775336942
SoundC,77.19920484509075,1525775337620
SoundC,77.19920484509075,1525775337620
Present,226,1525775337623
Present,226,1525775337623
SoundWindow0,75.05353340086769,1525775342352
SoundWindow1,65.72666893760582,1525775342355
sensor0_Temperature,25.89,1525775342915
sensor0_Humidity,43.74596104596229,1525775342916
sensor0_Brightness,76.0,1525775342917
sensor1_Temperature,24.84,1525775342917
sensor1_Humidity,41.40288331454661,1525775342918
sensor1_Brightness,34.0,1525775342918
SoundCenter0,70.80540424186003,1525775346174
SoundCenter1,67.11891063971059,1525775346176
SoundCenter2,66.27944204999262,1525775346176
SoundWall0,70.32862949488701,1525775346922
SoundWall1,71.69598517793555,1525775346931
SoundWall2,73.38152186995424,1525775346944
SoundC,78.09150302019039,1525775347627
SoundC,78.09150302019039,1525775347627
Present,230,1525775347630
Present,230,1525775347630
Screen,Down,1525775347632
Screen,Down,1525775347632
sensor0_Temperature,25.89,1525775349208
sensor0_Humidity,43.74596104596229,1525775349209
sensor0_Brightness,76.0,1525775349210
sensor1_Temperature,24.84,1525775349210
sensor1_Humidity,41.40288331454661,1525775349211
sensor1_Brightness,34.0,1525775349211
Mtest5,false,1525775351735
SoundWindow0,72.78967212495465,1525775352352
SoundWindow1,64.02391338897523,1525775352355
sensor0_Temperature,25.89,1525775355501
sensor0_Humidity,43.74596104596229,1525775355502
sensor0_Brightness,76.0,1525775355503
sensor1_Temperature,24.84,1525775355503
sensor1_Humidity,41.40288331454661,1525775355504
sensor1_Brightness,34.0,1525775355504
SoundCenter0,69.08456705069743,1525775356174
SoundCenter1,64.55979312298501,1525775356176
SoundCenter2,63.43217490672489,1525775356178
SoundWall0,68.3299200518163,1525775356922
SoundWall1,70.61221052524397,1525775356931
SoundWall2,72.51189783527428,1525775356942
SoundC,73.45017003946069,1525775357637
SoundC,73.45017003946069,1525775357637
Present,235,1525775357640
Present,235,1525775357640
Mtest6,true,1525775358735
sensor0_Temperature,25.89,1525775361800
sensor0_Humidity,43.74596104596229,1525775361800
sensor0_Brightness,76.0,1525775361801
sensor1_Temperature,24.84,1525775361801
sensor1_Humidity,41.40288331454661,1525775361801
sensor1_Brightness,34.0,1525775361801
SoundWindow0,70.9913462948693,1525775362352
SoundWindow1,62.25718627878306,1525775362355
Mtest8,true,1525775363484
SoundCenter0,68.79076558634641,1525775366174
SoundCenter1,63.821167272945026,1525775366176
SoundCenter2,62.38596990785562,1525775366177
seat3AOccupied,false,1525775366282
totalSeatCount,7,1525775366282
SoundWall0,67.29163952852797,1525775366922
SoundWall1,69.85406399603848,1525775366930
SoundWall2,71.75731274426356,1525775366947
SoundC,77.19920484509075,1525775367642
SoundC,77.19920484509075,1525775367642
Present,233,1525775367644
Present,233,1525775367644
sensor0_Temperature,25.89,1525775368109
sensor0_Humidity,43.74596104596229,1525775368109
sensor0_Brightness,76.0,1525775368110
sensor1_Temperature,24.84,1525775368110
sensor1_Humidity,41.40288331454661,1525775368110
sensor1_Brightness,34.0,1525775368110
Mtest3,false,1525775369282
seat3AOccupied,true,1525775371282
totalSeatCount,8,1525775371282
SoundWindow0,69.97946773562057,1525775372352
SoundWindow1,61.42555173102393,1525775372355
sensor0_Temperature,25.89,1525775374398
sensor0_Humidity,43.74596104596229,1525775374399
sensor0_Brightness,76.0,1525775374400
sensor1_Temperature,24.84,1525775374400
sensor1_Humidity,41.40288331454661,1525775374400
sensor1_Brightness,34.0,1525775374401
SoundCenter0,69.42494074219843,1525775376174
SoundCenter1,63.81073393480396,1525775376176
SoundCenter2,62.79293028045288,1525775376176
SoundWall0,67.53543586513312,1525775376922
SoundWall1,70.5245834320896,1525775376931
SoundWall2,72.44878974510576,1525775376942
SoundC,80.76394895466376,1525775377646
SoundC,80.76394895466376,1525775377646
Present,234,1525775377649
Present,234,1525775377649
Mtest5,true,1525775378096
seat2BOccupied,false,1525775378096
totalSeatCount,7,1525775378096
sensor0_Temperature,25.89,1525775380694
sensor0_Humidity,43.74596104596229,1525775380695
sensor0_Brightness,76.0,1525775380696
sensor1_Temperature,24.84,1525775380697
sensor1_Humidity,41.40288331454661,1525775380698
sensor1_Brightness,34.0,1525775380698
SoundWindow0,69.83474373462703,1525775382352
SoundWindow1,61.71756160701243,1525775382355
Mtest3,true,1525775384506
SoundCenter0,70.5088304645888,1525775386174
SoundCenter1,65.57459780969188,1525775386176
SoundCenter2,64.11700412306006,1525775386177
SoundWall0,67.91780912299551,1525775386922
SoundWall1,70.55069480353907,1525775386930
SoundWall2,72.31144426562174,1525775386947
sensor0_Temperature,25.89,1525775386987
sensor0_Humidity,43.74596104596229,1525775386988
sensor0_Brightness,76.0,1525775386990
sensor1_Temperature,24.84,1525775386991
sensor1_Humidity,41.40288331454661,1525775386992
sensor1_Brightness,34.0,1525775386993
SoundC,73.45017003946069,1525775387652
SoundC,73.45017003946069,1525775387652
Present,233,1525775387656
Present,233,1525775387656
Mtest6,true,1525775388016
SoundWindow0,69.76550827173836,1525775392352
SoundWindow1,62.857774604000745,1525775392355
sensor0_Temperature,25.89,1525775393277
sensor0_Humidity,43.74596104596229,1525775393277
sensor0_Brightness,76.0,1525775393278
sensor1_Temperature,24.84,1525775393278
sensor1_Humidity,41.40288331454661,1525775393278
sensor1_Brightness,34.0,1525775393279
SoundCenter0,70.09192571367333,1525775396174
SoundCenter1,65.52137585547783,1525775396176
SoundCenter2,63.660199870922526,1525775396177
SoundWall0,66.79110686840471,1525775396922
SoundWall1,69.57757311737826,1525775396931
SoundWall2,71.201909979037,1525775396943
SoundC,71.84886370856825,1525775397660
SoundC,71.84886370856825,1525775397660
Present,235,1525775397663
Present,235,1525775397663
sensor0_Temperature,25.89,1525775399583
sensor0_Humidity,43.86928092656313,1525775399584
sensor0_Brightness,79.0,1525775399585
sensor1_Temperature,24.84,1525775399585
sensor1_Humidity,41.40288331454661,1525775399586
sensor1_Brightness,34.0,1525775399586
Mtest8,false,1525775400186
SoundWindow0,69.5354148633712,1525775402352
SoundWindow1,62.45453868793052,1525775402355
Mtest8,true,1525775403186
sensor0_Temperature,25.89,1525775405906
sensor0_Humidity,43.86928092656313,1525775405907
sensor0_Brightness,79.0,1525775405908
sensor1_Temperature,24.84,1525775405908
sensor1_Humidity,41.40288331454661,1525775405909
sensor1_Brightness,34.0,1525775405909
SoundCenter0,69.84180517384469,1525775406174
SoundCenter1,64.69660418182855,1525775406176
SoundCenter2,63.05623721468393,1525775406176
seat3AOccupied,false,1525775406724
totalSeatCount,6,1525775406724
SoundWall0,66.39345213257178,1525775406922
SoundWall1,69.16369372696316,1525775406931
SoundWall2,70.24598316120333,1525775406942
SoundC,74.55832985633069,1525775407668
SoundC,74.55832985633069,1525775407668
Present,75,1525775407672
Present,75,1525775407672
Mtest1,true,1525775407724
seat5AOccupied,true,1525775408724
totalSeatCount,7,1525775408724
Mtest5,true,1525775408724
sensor0_Temperature,25.89,1525775412192
sensor0_Humidity,43.86928092656313,1525775412193
sensor0_Brightness,79.0,1525775412193
sensor1_Temperature,24.84,1525775412194
sensor1_Humidity,41.40288331454661,1525775412194
sensor1_Brightness,34.0,1525775412194
SoundWindow0,69.50914576645961,1525775412352
SoundWindow1,61.75722131297958,1525775412355
Mtest3,true,1525775414753
SoundCenter0,69.53489326596173,1525775416174
SoundCenter1,63.80931154192022,1525775416176
SoundCenter2,62.57686926298904,1525775416176
SoundWall0,66.54900146241701,1525775416922
SoundWall1,68.60055923129909,1525775416930
SoundWall2,68.49048059724001,1525775416947
SoundC,72.26372429269907,1525775417676
SoundC,72.26372429269907,1525775417676
Present,92,1525775417680
Present,92,1525775417680
sensor0_Temperature,25.89,1525775418488
sensor0_Humidity,43.86928092656313,1525775418488
sensor0_Brightness,79.0,1525775418489
sensor1_Temperature,24.84,1525775418489
sensor1_Humidity,41.40288331454661,1525775418490
sensor1_Brightness,34.0,1525775418491
SoundWindow0,69.26577484383958,1525775422352
SoundWindow1,61.343880295961775,1525775422355
sensor0_Temperature,25.89,1525775424788
sensor0_Humidity,43.86928092656313,1525775424789
sensor0_Brightness,79.0,1525775424789
sensor1_Temperature,24.84,1525775424790
sensor1_Humidity,41.40288331454661,1525775424790
sensor1_Brightness,34.0,1525775424791
Mtest6,false,1525775425479
SoundCenter0,69.46368141973373,1525775426174
SoundCenter1,63.79542951384678,1525775426176
SoundCenter2,62.809765758285494,1525775426177
SoundWall0,65.98077580256621,1525775426922
SoundWall1,67.73620346413536,1525775426931
SoundWall2,66.97979383544684,1525775426942
SoundC,74.91204818426347,1525775427685
SoundC,74.91204818426347,1525775427685
Present,236,1525775427688
Present,236,1525775427688
sensor0_Temperature,25.89,1525775431090
sensor0_Humidity,43.86928092656313,1525775431091
sensor0_Brightness,79.0,1525775431091
sensor1_Temperature,24.84,1525775431092
sensor1_Humidity,41.40288331454661,1525775431092
sensor1_Brightness,34.0,1525775431092
SoundWindow0,71.18766497735463,1525775432352
SoundWindow1,62.06113859263571,1525775432355
Mtest8,true,1525775433479
SoundCenter0,70.36318880873615,1525775436174
SoundCenter1,64.99844128400625,1525775436175
SoundCenter2,63.51615293583066,1525775436176
SoundWall0,66.91043997788385,1525775436922
SoundWall1,68.08427183948909,1525775436930
SoundWall2,66.98533157080188,1525775436947
sensor0_Temperature,25.89,1525775437383
sensor0_Humidity,43.86928092656313,1525775437384
sensor0_Brightness,79.0,1525775437384
sensor1_Temperature,24.84,1525775437385
sensor1_Humidity,41.40288331454661,1525775437385
sensor1_Brightness,34.0,1525775437386
SoundC,76.57687443958919,1525775437693
SoundC,76.57687443958919,1525775437693
Present,135,1525775437696
Present,135,1525775437696
Mtest1,true,1525775437987
seat2BOccupied,true,1525775438987
totalSeatCount,8,1525775438987
SoundWindow0,72.0833092671759,1525775442352
SoundWindow1,62.61989793196148,1525775443361
sensor0_Temperature,25.89,1525775443687
sensor0_Humidity,43.86928092656313,1525775443688
sensor0_Brightness,79.0,1525775443688
sensor1_Temperature,24.84,1525775443689
sensor1_Humidity,41.40288331454661,1525775443690
sensor1_Brightness,34.0,1525775443690
Mtest5,false,1525775444677
seat5BOccupied,false,1525775445677
totalSeatCount,7,1525775445677
SoundCenter0,70.89440620816349,1525775446174
SoundCenter1,65.04896912028566,1525775446176
SoundCenter2,63.575042910122114,1525775446177
SoundWall0,67.075542331751,1525775446922
SoundWall1,68.51718567547356,1525775446931
SoundWall2,66.75203789610146,1525775446942
SoundC,72.66858725677886,1525775447701
SoundC,72.66858725677886,1525775447701
Present,219,1525775447705
Present,219,1525775447705
sensor0_Temperature,25.89,1525775449991
sensor0_Humidity,43.86928092656313,1525775449992
sensor0_Brightness,79.0,1525775449993
sensor1_Temperature,24.84,1525775449993
sensor1_Humidity,41.40288331454661,1525775449994
sensor1_Brightness,34.0,1525775449994
Mtest3,false,1525775451677
SoundWindow0,70.8835272772854,1525775452352
SoundWindow1,60.26672307163238,1525775452355
SoundCenter0,71.21984393855459,1525775456174
SoundCenter1,64.70762324599364,1525775456176
SoundCenter2,62.87900688076047,1525775456176
sensor0_Temperature,25.89,1525775456282
sensor0_Humidity,43.86928092656313,1525775456283
sensor0_Brightness,79.0,1525775456283
sensor1_Temperature,24.84,1525775456283
sensor1_Humidity,41.40288331454661,1525775456284
sensor1_Brightness,34.0,1525775456284
SoundWall0,66.33900830614944,1525775456922
SoundWall1,67.71425309589378,1525775456931
SoundWall2,65.74076739738592,1525775456944
SoundC,73.82773649063114,1525775457708
SoundC,73.82773649063114,1525775457708
Present,219,1525775457712
Present,219,1525775457712
seat2BOccupied,false,1525775458677
totalSeatCount,6,1525775458677
SoundWindow0,71.34657704485208,1525775462352
SoundWindow1,59.82150339317619,1525775462355
sensor0_Temperature,25.89,1525775462587
sensor0_Humidity,43.86928092656313,1525775462588
sensor0_Brightness,129.0,1525775462588
sensor1_Temperature,24.84,1525775462589
sensor1_Humidity,41.40288331454661,1525775462590
sensor1_Brightness,34.0,1525775462591
Mtest8,true,1525775464677
SoundCenter0,71.98147060706249,1525775466174
SoundCenter1,66.02227012337582,1525775466176
SoundCenter2,63.80314825244656,1525775466176
seat3AOccupied,true,1525775466266
totalSeatCount,7,1525775466266
SoundWall0,66.15141469584577,1525775466922
SoundWall1,68.14032059224253,1525775466930
SoundWall2,64.72709597635672,1525775466944
SoundC,73.45017003946069,1525775467716
SoundC,73.45017003946069,1525775467716
Present,213,1525775467720
Present,213,1525775467720
sensor0_Temperature,25.89,1525775468917
sensor0_Humidity,43.86928092656313,1525775468918
sensor0_Brightness,129.0,1525775468918
sensor1_Temperature,24.84,1525775468919
sensor1_Humidity,41.40288331454661,1525775468919
sensor1_Brightness,34.0,1525775468920
SoundWindow0,71.86760910412507,1525775472352
SoundWindow1,60.0672561263452,1525775472354
Mtest1,false,1525775474326
sensor0_Temperature,25.89,1525775475208
sensor0_Humidity,43.86928092656313,1525775475209
sensor0_Brightness,129.0,1525775475209
sensor1_Temperature,24.84,1525775475209
sensor1_Humidity,41.40288331454661,1525775475210
sensor1_Brightness,34.0,1525775475210
SoundCenter0,72.20583693158173,1525775476174
SoundCenter1,66.7547114879372,1525775476176
SoundCenter2,63.81760863881366,1525775476176
SoundWall0,66.20911916434872,1525775476922
SoundWall1,68.53634528111075,1525775476930
SoundWall2,64.60344463215095,1525775476944
SoundC,71.84886370856825,1525775477725
SoundC,71.84886370856825,1525775477725
Present,235,1525775477728
Present,235,1525775477728
Mtest3,true,1525775480326
sensor0_Temperature,25.89,1525775481494
sensor0_Humidity,43.86928092656313,1525775481495
sensor0_Brightness,129.0,1525775481496
sensor1_Temperature,24.84,1525775481496
sensor1_Humidity,41.40288331454661,1525775481497
sensor1_Brightness,34.0,1525775481497
SoundWindow0,71.9247138177929,1525775482352
SoundWindow1,59.89907820600277,1525775482830
Mtest5,true,1525775482832
SoundCenter0,71.76314004954696,1525775486174
SoundCenter1,66.28022917229171,1525775486176
SoundCenter2,62.92219235960815,1525775486177
SoundWall0,66.15838614381661,1525775486922
SoundWall1,69.00588571922432,1525775486930
SoundWall2,65.23291169582349,1525775486944
SoundC,73.45017003946069,1525775487733
SoundC,73.45017003946069,1525775487733
Present,210,1525775487736
Present,210,1525775487736
sensor0_Temperature,25.89,1525775487791
sensor0_Humidity,43.86928092656313,1525775487792
sensor0_Brightness,129.0,1525775487793
sensor1_Temperature,24.84,1525775487796
sensor1_Humidity,41.40288331454661,1525775487796
sensor1_Brightness,34.0,1525775487796
SoundWindow0,71.96328865200975,1525775492352
SoundWindow1,59.68415289347114,1525775492355
sensor0_Temperature,25.89,1525775494088
sensor0_Humidity,43.86928092656313,1525775494089
sensor0_Brightness,129.0,1525775494089
sensor1_Temperature,24.84,1525775494090
sensor1_Humidity,41.40288331454661,1525775494091
sensor1_Brightness,34.0,1525775494091
Mtest8,true,1525775494964
SoundCenter0,70.37582069769933,1525775496174
SoundCenter1,64.19564919564314,1525775496176
SoundCenter2,61.51058399482458,1525775496176
SoundWall0,64.32409476708592,1525775496922
SoundWall1,67.4454865412924,1525775496930
SoundWall2,63.6311837551611,1525775496946
SoundC,72.26372429269907,1525775497741
SoundC,72.26372429269907,1525775497741
Present,211,1525775497744
Present,211,1525775497744
sensor0_Temperature,25.89,1525775500381
sensor0_Humidity,43.86928092656313,1525775500381
sensor0_Brightness,129.0,1525775500382
sensor1_Temperature,24.84,1525775500383
sensor1_Humidity,41.40288331454661,1525775500383
sensor1_Brightness,34.0,1525775500384
SoundWindow0,70.842210928322,1525775502352
SoundWindow1,59.00482349918191,1525775502355
SoundCenter0,68.34867115073071,1525775506174
SoundCenter1,62.34982511300644,1525775506176
SoundCenter2,60.23957412354125,1525775506177
sensor0_Temperature,25.89,1525775506683
sensor0_Humidity,43.86928092656313,1525775506684
sensor0_Brightness,129.0,1525775506685
sensor1_Temperature,24.84,1525775506686
sensor1_Humidity,41.40288331454661,1525775506688
sensor1_Brightness,34.0,1525775506689
SoundWall0,62.765261960234966,1525775506922
SoundWall1,65.55114480520325,1525775506930
SoundWall2,62.788402440854924,1525775506945
SoundC,72.66858725677886,1525775507748
SoundC,72.66858725677886,1525775507748
Present,223,1525775507752
Present,223,1525775507752
Mtest3,true,1525775510602
SoundWindow0,71.40060138251353,1525775512352
SoundWindow1,59.34001504853792,1525775512355
sensor0_Temperature,25.89,1525775512975
sensor0_Humidity,43.86928092656313,1525775512975
sensor0_Brightness,129.0,1525775512976
sensor1_Temperature,24.84,1525775512977
sensor1_Humidity,41.40288331454661,1525775512977
sensor1_Brightness,34.0,1525775512978
Mtest5,true,1525775513082
SoundCenter0,67.64697245293851,1525775516174
SoundCenter1,61.81527621557901,1525775516176
SoundCenter2,60.30699473766606,1525775516176
SoundWall0,63.64076543579837,1525775516922
SoundWall1,66.48755935495242,1525775516931
SoundWall2,63.71129300102464,1525775516945
SoundC,71.84886370856825,1525775517756
SoundC,71.84886370856825,1525775517756
Present,241,1525775517760
Present,241,1525775517760
sensor0_Temperature,25.89,1525775519299
sensor0_Humidity,43.86928092656313,1525775519300
sensor0_Brightness,129.0,1525775519300
sensor1_Temperature,24.84,1525775519302
sensor1_Humidity,41.40288331454661,1525775519303
sensor1_Brightness,34.0,1525775519303
SoundWindow0,71.37489412441786,1525775522352
SoundWindow1,59.7165296595513,1525775523029
Mtest1,true,1525775523698
sensor0_Temperature,25.89,1525775525611
sensor0_Humidity,43.86928092656313,1525775525612
sensor0_Brightness,121.0,1525775525613
sensor1_Temperature,24.84,1525775525613
sensor1_Humidity,41.40288331454661,1525775525614
sensor1_Brightness,34.0,1525775525614
SoundCenter0,67.7198281171787,1525775526174
SoundCenter1,61.127423479349844,1525775526176
SoundCenter2,59.97215367609017,1525775526177
SoundWall0,65.14367385757667,1525775526922
SoundWall1,67.87240821832656,1525775526930
SoundWall2,65.82185832534935,1525775526942
SoundC,74.55832985633069,1525775527774
SoundC,74.55832985633069,1525775527774
Present,221,1525775527778
Present,221,1525775527778
Mtest8,false,1525775531795
sensor0_Temperature,25.89,1525775531900
sensor0_Humidity,43.86928092656313,1525775531900
sensor0_Brightness,121.0,1525775531901
sensor1_Temperature,24.84,1525775531902
sensor1_Humidity,41.40288331454661,1525775531902
sensor1_Brightness,34.0,1525775531902
SoundWindow0,72.08795517427826,1525775532352
SoundWindow1,61.25335517677091,1525775532355
SoundCenter0,67.90419560903884,1525775536174
SoundCenter1,61.4721228808596,1525775536176
SoundCenter2,60.84247447542951,1525775536176
SoundWall0,66.64261263664088,1525775536922
SoundWall1,69.09057843689057,1525775536930
SoundWall2,67.83982738957019,1525775536947
SoundC,72.66858725677886,1525775537782
SoundC,72.66858725677886,1525775537782
Present,215,1525775537786
Present,215,1525775537786
sensor0_Temperature,25.89,1525775538289
sensor0_Humidity,43.86928092656313,1525775538291
sensor0_Brightness,121.0,1525775538292
sensor1_Temperature,24.84,1525775538293
sensor1_Humidity,41.40288331454661,1525775538295
sensor1_Brightness,34.0,1525775538296
SoundWindow0,72.23392085360224,1525775542352
SoundWindow1,62.01194058065688,1525775542355
sensor0_Temperature,25.89,1525775544619
sensor0_Humidity,43.86928092656313,1525775544620
sensor0_Brightness,121.0,1525775544620
sensor1_Temperature,24.84,1525775544621
sensor1_Humidity,41.40288331454661,1525775544621
sensor1_Brightness,34.0,1525775544622
Mtest5,true,1525775545795
SoundCenter0,68.89479027429705,1525775546174
SoundCenter1,62.467204006711384,1525775546176
SoundCenter2,61.247630990482584,1525775546176
SoundWall0,67.52510850252659,1525775546922
SoundWall1,69.35638569376374,1525775546931
SoundWall2,67.92769492156873,1525775546947
SoundC,75.25847282855663,1525775547790
SoundC,75.25847282855663,1525775547790
Present,214,1525775547794
Present,214,1525775547794
Mtest3,false,1525775547962
sensor0_Temperature,25.89,1525775550921
sensor0_Humidity,43.86928092656313,1525775550921
sensor0_Brightness,121.0,1525775550922
sensor1_Temperature,24.84,1525775550922
sensor1_Humidity,41.40288331454661,1525775550923
sensor1_Brightness,34.0,1525775550923
SoundWindow0,71.02379201269339,1525775552352
SoundWindow1,62.19024255676239,1525775552355
Mtest1,true,1525775553962
SoundCenter0,69.46853475340703,1525775556174
SoundCenter1,63.39877134927469,1525775556176
SoundCenter2,61.648077515804864,1525775556176
SoundWall0,68.09836064855602,1525775556922
SoundWall1,70.3513999804971,1525775556932
SoundWall2,69.41441520405989,1525775556948
sensor0_Temperature,25.89,1525775557219
sensor0_Humidity,43.86928092656313,1525775557220
sensor0_Brightness,121.0,1525775557220
sensor1_Temperature,24.84,1525775557221
sensor1_Humidity,41.40288331454661,1525775557221
sensor1_Brightness,34.0,1525775557222
SoundC,72.26372429269907,1525775557798
SoundC,72.26372429269907,1525775557798
Present,211,1525775557801
Present,211,1525775557801
SoundWindow0,70.86234015108835,1525775562352
SoundWindow1,61.88586514627013,1525775562355
sensor0_Temperature,25.89,1525775563519
sensor0_Humidity,43.86928092656313,1525775563519
sensor0_Brightness,121.0,1525775563520
sensor1_Temperature,24.84,1525775563520
sensor1_Humidity,41.40288331454661,1525775563520
sensor1_Brightness,34.0,1525775563521
seat2BOccupied,true,1525775563818
totalSeatCount,8,1525775563818
SoundCenter0,68.74892768266903,1525775566174
SoundCenter1,63.027042697659446,1525775566176
SoundCenter2,60.79735614170911,1525775566177
SoundWall0,68.00347052474008,1525775566922
SoundWall1,70.68449372320381,1525775566931
SoundWall2,69.53791770062061,1525775566951
SoundC,72.66858725677886,1525775567805
SoundC,72.66858725677886,1525775567805
Present,251,1525775567809
Present,251,1525775567809
seat2BOccupied,false,1525775568034
totalSeatCount,7,1525775568034
sensor0_Temperature,25.89,1525775569838
sensor0_Humidity,43.86928092656313,1525775569838
sensor0_Brightness,121.0,1525775569839
sensor1_Temperature,24.84,1525775569840
sensor1_Humidity,41.40288331454661,1525775569841
sensor1_Brightness,34.0,1525775569841
SoundWindow0,69.99091909681809,1525775572352
SoundWindow1,62.38779006290766,1525775573132
Mtest5,true,1525775576034
SoundCenter0,67.78808515120168,1525775576174
SoundCenter1,62.674580268541185,1525775576176
SoundCenter2,60.53520813037328,1525775576176
sensor0_Temperature,25.89,1525775576189
sensor0_Humidity,43.86928092656313,1525775576189
sensor0_Brightness,121.0,1525775576190
sensor1_Temperature,24.84,1525775576190
sensor1_Humidity,41.40288331454661,1525775576190
sensor1_Brightness,34.0,1525775576191
SoundWall0,67.39903517603274,1525775576922
SoundWall1,70.0287132050944,1525775576931
SoundWall2,69.57571459283146,1525775576944
SoundC,77.50193375604124,1525775577813
SoundC,77.50193375604124,1525775577813
Present,218,1525775577816
Present,218,1525775577816
Mtest3,true,1525775578527
SoundWindow0,69.41160739546581,1525775582352
SoundWindow1,62.882457795360374,1525775582355
sensor0_Temperature,25.89,1525775582511
sensor0_Humidity,43.86928092656313,1525775582512
sensor0_Brightness,121.0,1525775582514
sensor1_Temperature,24.84,1525775582514
sensor1_Humidity,41.40288331454661,1525775582515
sensor1_Brightness,34.0,1525775582516
SoundCenter0,67.01602712458114,1525775586174
SoundCenter1,62.66387620473052,1525775586176
SoundCenter2,60.73831046223599,1525775586177
SoundWall0,66.89034739995935,1525775586922
SoundWall1,69.32892001227427,1525775586931
