Present,84,1496210301214
SoundRight,74.85397580861081,1496210305392
SoundC,67.01551720930587,1496210311224
Present,89,1496210311228
SoundRight,74.73707372829895,1496210315391
SoundC,72.66858725677886,1496210321230
Present,89,1496210321232
SoundRight,75.12313007773514,1496210325392
SoundC,56.45426312235056,1496210331235
Present,89,1496210331238
SoundRight,73.71095414827863,1496210335391
SoundC,70.987085069563,1496210341240
Present,76,1496210341243
MoveFocus,GoTour,1496210342011
SoundRight,75.41290562367803,1496210345390
Seat6A,false,1496210349830
TotalSeatCount,4,1496210349830
SoundC,73.45017003946069,1496210351245
Present,83,1496210351248
SoundRight,74.97668815948835,1496210355390
SoundC,82.41011779552353,1496210361250
Present,93,1496210361253
Seat6A,true,1496210364878
TotalSeatCount,5,1496210364878
SoundRight,75.71748182565531,1496210365390
SoundC,70.0787016850011,1496210371255
Present,80,1496210371258
SoundRight,75.46152550958344,1496210375390
SoundC,70.987085069563,1496210381261
Present,104,1496210381263
SoundRight,76.02077981315986,1496210385390
SoundC,63.26648240367583,1496210391266
Present,90,1496210391269
SoundRight,76.0279628006624,1496210395390
SoundC,74.91204818426347,1496210401271
Present,82,1496210401274
MoveFocus,GoTour,1496210402168
Seat6A,false,1496210404899
TotalSeatCount,4,1496210404899
SoundRight,74.2016049587728,1496210405391
SoundC,74.19700410241327,1496210411276
Present,91,1496210411279
SoundRight,74.54516682142035,1496210415391
SoundC,70.0787016850011,1496210421281
Present,88,1496210421284
SoundRight,75.72754009221198,1496210425392
SoundC,73.82773649063114,1496210431287
Present,85,1496210431289
SoundRight,76.18834783232478,1496210435392
SoundC,52.96571415471127,1496210441291
Present,68,1496210441294
SoundRight,74.26470463209385,1496210445392
Seat6A,true,1496210449903
TotalSeatCount,5,1496210449903
SoundC,65.8563679754536,1496210451296
Present,73,1496210451299
Seat6A,false,1496210455011
TotalSeatCount,4,1496210455016
SoundRight,74.5236360723803,1496210455392
SoundC,67.56641902255494,1496210461301
Present,87,1496210461304
MoveFocus,GoTour,1496210462255
SoundRight,75.6865845196323,1496210465392
SoundC,63.95233273361063,1496210471307
Present,94,1496210471309
SoundRight,75.18838544452902,1496210475391
SoundC,74.91204818426347,1496210481312
Present,104,1496210481314
SoundRight,74.61521454730136,1496210485391
SoundC,71.42349921662418,1496210491317
Present,133,1496210491319
SoundRight,75.00636035918883,1496210495391
SoundC,56.45426312235056,1496210501322
Present,76,1496210501324
SoundRight,74.65581792984149,1496210505391
Seat2A,false,1496210506844
TotalSeatCount,3,1496210506844
SoundC,64.61127993529891,1496210511326
Present,96,1496210511329
Seat2A,true,1496210511926
TotalSeatCount,4,1496210511926
SoundRight,74.88155708458369,1496210515391
SoundC,62.551438321825636,1496210521331
Present,96,1496210521334
MoveFocus,GoTour,1496210522362
SoundRight,74.08736750287972,1496210525391
SoundC,51.62091662308819,1496210531336
Present,90,1496210531339
SoundRight,73.69620679988708,1496210535391
Seat2A,false,1496210536980
TotalSeatCount,3,1496210536980
SoundC,80.26238932078596,1496210541342
Present,101,1496210541344
SoundRight,73.10895857713959,1496210545391
SoundC,64.61127993529891,1496210551355
Present,147,1496210551358
SoundRight,72.54417491507117,1496210555391
Seat2A,true,1496210557100
TotalSeatCount,4,1496210557105
SoundC,72.66858725677886,1496210561360
Present,93,1496210561363
SoundRight,74.71012170448155,1496210565391
SoundC,86.20389563691833,1496210571373
Present,73,1496210571376
SoundRight,75.17501489705036,1496210575391
SoundC,58.433135904413454,1496210581379
Present,78,1496210581381
MoveFocus,GoTour,1496210582574
SoundRight,75.43623008692951,1496210585392
SoundC,60.20329792798059,1496210591384
Present,90,1496210591387
SoundRight,76.95597203732828,1496210595392
SoundC,73.45017003946069,1496210601389
Present,86,1496210601392
SoundRight,77.8085120899628,1496210605391
Seat2A,false,1496210607082
TotalSeatCount,3,1496210607082
SoundC,62.551438321825636,1496210611394
Present,83,1496210611398
SoundRight,77.83288854486884,1496210615391
Seat2A,true,1496210617197
TotalSeatCount,4,1496210617197
SoundC,55.369951428718224,1496210621401
Present,91,1496210621404
SoundRight,76.32051334082267,1496210625391
Seat6A,true,1496210629629
TotalSeatCount,5,1496210629629
SoundC,74.19700410241327,1496210631418
Present,95,1496210631421
Seat6A,false,1496210634722
TotalSeatCount,4,1496210634722
SoundRight,75.971201666161,1496210635392
SoundC,75.93060245540138,1496210641423
Present,87,1496210641426
MoveFocus,GoTour,1496210642731
SoundRight,75.58114235517617,1496210645392
SoundC,71.84886370856825,1496210651428
Present,115,1496210651431
SoundRight,75.36000105297622,1496210655391
SoundC,48.55773214739296,1496210661433
Present,77,1496210661436
SoundRight,74.47087272643473,1496210665391
SoundC,55.369951428718224,1496210671446
Present,90,1496210671449
SoundRight,73.67577036725139,1496210675391
SoundC,68.0998289029382,1496210681460
Present,80,1496210681462
SoundRight,74.09077460050679,1496210685390
SoundC,73.82773649063114,1496210691465
Present,83,1496210691468
SoundRight,74.31346953707643,1496210695391
SoundC,55.369951428718224,1496210701470
Present,88,1496210701473
MoveFocus,GoTour,1496210702858
SoundRight,74.35067700800053,1496210705391
SoundC,72.66858725677886,1496210711483
Present,90,1496210711486
SoundRight,73.95239928542046,1496210715391
SoundC,68.0998289029382,1496210721489
Present,90,1496210721491
SoundRight,74.01396939603435,1496210725392
SoundC,65.8563679754536,1496210731494
Present,82,1496210731497
SoundRight,74.00065232224719,1496210735391
SoundC,54.210802194865956,1496210741499
Present,108,1496210741502
SoundRight,73.61100415705054,1496210745391
SoundC,58.433135904413454,1496210751504
Present,104,1496210751517
SoundRight,72.82131999150798,1496210755390
SoundC,68.61682354019833,1496210761519
Present,62,1496210761522
MoveFocus,GoTour,1496210762975
Seat6A,true,1496210764631
TotalSeatCount,5,1496210764631
SoundRight,72.55704058986993,1496210765392
Seat6A,false,1496210769699
TotalSeatCount,4,1496210769699
SoundC,75.25847282855663,1496210771532
Present,85,1496210771535
SoundRight,72.74826841109376,1496210775392
