SoundC,57.472817393488484,1490230736576
Present,94,1490230736579
MoveFocus,GoTour,1490230737448
SoundC,46.78757012382582,1490230746581
Present,98,1490230746584
SoundLeft,61.023021476191225,1490230754918
SoundC,57.472817393488484,1490230756592
Present,125,1490230756594
SoundC,50.159038478285424,1490230766603
Present,126,1490230766606
SoundRight,66.44593723960276,1490230773393
SoundC,60.20329792798059,1490230776608
Present,88,1490230776611
SoundC,58.433135904413454,1490230786619
Present,96,1490230786622
Temperature,23.78,1490230794070
Humidity,21.671702418414547,1490230794086
Brightness,1205.0,1490230794093
SoundC,51.62091662308819,1490230796624
Present,97,1490230796627
MoveFocus,GoTour,1490230797643
SoundC,51.62091662308819,1490230806629
Present,93,1490230806632
SoundLeft,58.433135904413454,1490230814924
SoundC,57.472817393488484,1490230816640
Present,126,1490230816642
SoundC,46.78757012382582,1490230826644
Present,84,1490230826647
SoundRight,56.45426312235056,1490230833405
SoundC,50.159038478285424,1490230836652
Present,96,1490230836655
SoundC,51.62091662308819,1490230846660
Present,89,1490230846663
ProjectorPower,Off,1490230854523
Temperature,23.9,1490230854785
Humidity,21.671702418414547,1490230854795
Brightness,1205.0,1490230854802
SoundC,56.45426312235056,1490230856665
Present,101,1490230856668
MoveFocus,GoTour,1490230857743
SoundC,51.62091662308819,1490230866670
Present,92,1490230866673
Exit,null,1490230870824
UserCount,3,1490230870824
Exit,null,1490230873345
UserCount,2,1490230873345
SoundLeft,54.210802194865956,1490230874939
SoundC,51.62091662308819,1490230876674
Present,92,1490230876677
SoundC,55.369951428718224,1490230886679
Present,117,1490230886682
Exit,null,1490230886818
UserCount,1,1490230886818
SoundRight,87.57616823598903,1490230893419
SoundC,50.159038478285424,1490230896684
Present,88,1490230896686
TurnOffLightGroup1,null,1490230896758
TurnOffLightGroup3,null,1490230896761
LightGroup1,Off,1490230896781
LightGroup3,Off,1490230896814
TurnOffLightGroup2,null,1490230897387
LightGroup2,Off,1490230897417
SetColor,null,1490230897796
Color,pink,1490230897835
Exit,null,1490230901355
UserCount,0,1490230901355
SoundC,55.369951428718224,1490230906691
Present,93,1490230906694
Temperature,23.9,1490230915719
Humidity,21.671702418414547,1490230915728
Brightness,1205.0,1490230915735
SoundC,58.433135904413454,1490230916695
Present,96,1490230916698
MoveFocus,GoTour,1490230917853
