SoundRight,67.56641902255494,1490754142630
SoundC,48.55773214739296,1490754145165
Present,103,1490754145168
SoundC,67.01551720930587,1490754155172
Present,90,1490754155175
MoveFocus,GoTour,1490754160701
SoundC,52.96571415471127,1490754165181
Present,99,1490754165184
SoundC,46.78757012382582,1490754175188
Present,106,1490754175191
SoundC,50.159038478285424,1490754185195
Present,101,1490754185198
SoundC,57.472817393488484,1490754195204
Present,90,1490754195207
SoundRight,64.61127993529891,1490754202649
SoundC,50.159038478285424,1490754205213
Present,88,1490754205216
SoundC,50.159038478285424,1490754215219
Present,103,1490754215221
MoveFocus,GoTour,1490754220996
SoundC,54.210802194865956,1490754225233
Present,105,1490754225236
SoundC,63.26648240367583,1490754235242
Present,104,1490754235245
SoundC,59.341519288975356,1490754245251
Present,100,1490754245254
SoundC,74.55832985633069,1490754255260
Present,94,1490754255263
SoundRight,65.24535518573873,1490754262667
SoundC,58.433135904413454,1490754265268
Present,104,1490754265271
SoundC,48.55773214739296,1490754275276
Present,111,1490754275279
MoveFocus,GoTour,1490754281132
SoundC,69.11838317407611,1490754285281
Present,94,1490754285290
SoundC,61.023021476191225,1490754295294
Present,104,1490754295297
SoundC,72.66858725677886,1490754305302
Present,97,1490754305305
SoundC,44.808697341762915,1490754315307
Present,105,1490754315309
SoundRight,78.6610829898935,1490754322684
SoundC,55.369951428718224,1490754325311
Present,96,1490754325315
SoundC,66.44593723960276,1490754335317
Present,103,1490754335320
MoveFocus,GoTour,1490754341252
SoundC,51.62091662308819,1490754345322
Present,102,1490754345324
SoundC,46.78757012382582,1490754355329
Present,103,1490754355333
SoundC,66.44593723960276,1490754365335
Present,103,1490754365338
SoundC,61.023021476191225,1490754375342
Present,89,1490754375345
SoundRight,71.42349921662418,1490754382704
SoundC,60.20329792798059,1490754385350
Present,99,1490754385353
SoundC,48.55773214739296,1490754395356
Present,100,1490754395358
MoveFocus,GoTour,1490754401447
SoundC,68.0998289029382,1490754405361
Present,123,1490754405363
SoundC,69.11838317407611,1490754415365
Present,100,1490754415368
SoundC,55.369951428718224,1490754425370
Present,78,1490754425373
SoundC,55.369951428718224,1490754435376
